type,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99,x_100,x_101,x_102,x_103,x_104,x_105,x_106,x_107,x_108,x_109,x_110,x_111,x_112,x_113,x_114,x_115,x_116,x_117,x_118,x_119,x_120,x_121,x_122,x_123,x_124,x_125,x_126,x_127
45,0.004032617900520563,-0.004587458912283182,0.0031648161821067333,-0.000519002613145858,0.004292422905564308,-0.010416332632303238,-0.0010027075186371803,0.005347466561943293,-0.0008212542161345482,7.384358468698338e-05,-0.0016355921979993582,-0.006639139726758003,0.0025839617010205984,0.006552624516189098,-0.007128210738301277,-0.0054739476181566715,0.00027476903051137924,0.0018367075826972723,0.008300205692648888,-0.011829053983092308,0.005086677614599466,0.0034452727995812893,0.00324512948282063,0.011261972598731518,-0.012591074220836163,0.008628821931779385,0.002414857968688011,0.006402020808309317,0.006199509836733341,-0.0032195602543652058,0.006385334767401218,0.014484199695289135,0.0033948516938835382,0.008063952438533306,0.006139500066637993,-0.011159264482557774,0.001907019061036408,0.008987006731331348,0.007121775299310684,-0.00474904291331768,0.006657333113253117,-0.006613114848732948,0.007453136146068573,-0.01083607692271471,-0.002038279315456748,-0.0028002127073705196,-0.0028065936639904976,0.005718017462641001,-0.0046591609716415405,0.0027436951640993357,-0.0016822970937937498,0.007597179617732763,0.012202147394418716,-0.002919255755841732,0.002496626228094101,-0.005149359814822674,-0.009147458709776402,0.002189305145293474,-0.00906416866928339,-0.011200153268873692,0.000381931837182492,-0.002583527471870184,-0.0003372871142346412,0.00725016463547945,0.0036104926839470863,-0.001606870791874826,0.002914661541581154,0.004057431593537331,0.0004048157425131649,-0.010407071560621262,-0.006497528869658709,0.008924673311412334,0.00996189285069704,0.0013721386203542352,-0.0027084662578999996,-0.006228968966752291,-0.0026120387483388186,0.009159085340797901,-0.0016916064778342843,-0.0013178344815969467,-0.00796264037489891,-0.0016494683222845197,0.010223026387393475,0.004872922319918871,-0.0014265470672398806,-0.012711803428828716,0.0017282257322221994,0.006483027711510658,0.0034302074927836657,0.0025188641157001257,-0.004845121875405312,-0.009306970983743668,-0.003916849382221699,0.0013423524796962738,0.003012185450643301,0.0007620666292496026,0.012460021302103996,0.008494380861520767,0.00017268353258259594,0.004416892305016518,0.0008733804570510983,-0.0011987932957708836,-0.012513169087469578,0.002000336768105626,-0.009498774074018002,0.004102025646716356,-0.00621725944802165,-0.0059722186997532845,-0.005200470797717571,0.0035624040756374598,-0.0036411031614989042,-0.008121100254356861,0.0020436083432286978,0.0023784777149558067,0.006363799795508385,-0.003439501626417041,0.0024534864351153374,0.008249267935752869,-0.00875165220350027,0.01160819735378027,0.011655738577246666,0.006802882067859173,-0.00877609383314848,0.002242528833448887,0.007335244212299585,-0.0063326298259198666,-0.00033266874379478395,0.003902277210727334
46,0.0075764344073832035,0.0002543780137784779,-0.000991782988421619,0.006610516458749771,0.0025329093914479017,-0.011776896193623543,-0.013073258101940155,-0.0013478436740115285,-0.0026534644421190023,-0.0019069572445005178,-0.0017430074512958527,-0.008403276093304157,0.0004265659663360566,0.005042614880949259,0.0022031753323972225,0.0027702110819518566,-0.002643981948494911,0.006607466842979193,0.0077678728848695755,-0.015110679902136326,-0.005500292405486107,0.012759039178490639,-0.004252765327692032,0.008156043477356434,-0.007498433813452721,0.0060423086397349834,0.017339840531349182,-0.005146449431777,0.005848132539540529,0.004571139346808195,0.00789885688573122,0.014468579553067684,-0.009659904055297375,0.0062154256738722324,0.008364533074200153,-0.010230056010186672,-0.007283687125891447,0.005068668629974127,0.005638716276735067,-0.01023209560662508,-0.0023400550708174706,-0.00977716501802206,0.007667420897632837,0.0026480078231543303,-0.008913109079003334,0.0038376152515411377,0.006851132959127426,0.009480687789618969,0.004647655412554741,-0.0038733540568500757,0.001492390758357942,0.010491508059203625,0.011677547357976437,-0.0023333225399255753,0.005935210268944502,-0.010773302055895329,0.00036647924571298063,-0.0010091738076880574,-0.006182150915265083,-0.011058637872338295,-0.01526168268173933,-0.0004957900964654982,0.002642437582835555,-0.0007644564611837268,0.00038884111563675106,-0.0027449969202280045,-0.008999921381473541,-0.0007433600840158761,-0.0007983675459399819,-0.007546460721641779,-0.000599830353166908,0.0038970019668340683,0.009083453565835953,0.0027504735626280308,-0.008157379925251007,0.00034263511770404875,-0.00012954126577824354,0.00673711160197854,-0.004594358149915934,0.00413033552467823,0.0006001950241625309,0.004894405137747526,0.009997197426855564,0.002133425325155258,0.0009314583148807287,-0.0006203227094374597,0.009726179763674736,-0.0008605936309322715,0.006748165935277939,0.0034000747837126255,0.005067096557468176,-0.006207527592778206,-0.009924236685037613,-0.010419929400086403,-0.005030771717429161,0.006212757900357246,0.0037081637419760227,0.0017340949270874262,-0.007696766406297684,0.0010396355064585805,-0.0005099507980048656,-0.001206309418193996,-0.004312570672482252,-0.009233583696186543,0.0014113266952335835,-0.0015051086666062474,-0.0033640556503087282,0.005425845272839069,0.0028703876305371523,-0.0020445703994482756,0.005851342808455229,-0.010275803506374359,-6.025744369253516e-05,-0.005863463040441275,0.004724917002022266,0.003216117387637496,0.008613171055912971,0.005672892555594444,-0.010108157992362976,0.009667196311056614,0.004807156976312399,0.009348446503281593,-0.0013597457436844707,0.008106369525194168,0.002064363332465291,-0.00024063575256150216,-0.013447566889226437,0.010782643221318722
47,0.013533956371247768,-0.004871463403105736,2.574614336481318e-05,0.00312275649048388,-0.004736870527267456,0.0011500191176310182,-0.002961838385090232,0.004396461416035891,-0.006015499122440815,-0.005404017865657806,-0.011702566407620907,-0.0033439346589148045,0.0049559916369616985,0.0032325517386198044,0.0021208971738815308,0.002247757278382778,-0.0001896517351269722,0.00794436875730753,0.0039424109272658825,-0.012509682215750217,0.0005639129667542875,0.003440459258854389,-0.001030610641464591,-0.0026701579336076975,-0.005252550821751356,0.0004102741659153253,0.0068013956770300865,-0.00048150663496926427,-0.004477223381400108,-0.006899040658026934,-0.0041787284426391125,0.004472950007766485,0.001071216887794435,0.009295403957366943,0.005499009042978287,-0.006374274846166372,-0.004783024545758963,-0.0038141633849591017,0.004657703451812267,0.001831533620133996,-0.004130437504500151,-0.008268405683338642,-0.0013501644134521484,0.0019373263930901885,-0.004004679154604673,-0.0001816222647903487,0.002773535205051303,0.004002976696938276,-0.0028210366144776344,-0.0025711283087730408,0.0006237839697860181,0.004327166825532913,0.005622859578579664,0.0008905599825084209,-0.003337208181619644,-0.0019156256457790732,-0.011392710730433464,-0.003590585431084037,0.0013159200316295028,-0.005690473131835461,-0.003291526110842824,-0.0007445044466294348,0.0014581757131963968,-0.004505155608057976,0.005282664205878973,-0.004467917140573263,0.004100749269127846,-0.008401524275541306,0.009486643597483635,0.00338296452537179,-0.00725084263831377,0.0038456283509731293,0.006096723489463329,-0.0009991800179705024,-0.008720764890313148,-0.0014848526334390044,-0.007252452429383993,0.005442819092422724,0.0035887311678379774,-0.0034296445082873106,-0.006470199674367905,0.008322188630700111,0.008948671631515026,0.0031954278238117695,0.003166865324601531,-0.008723503910005093,0.00794791616499424,-0.0029503521509468555,-0.003049991326406598,-0.0006939172162674367,0.004213784821331501,0.0003184752422384918,0.0009164328221231699,-0.012283096089959145,-0.008821197785437107,0.0016819196753203869,0.011413365602493286,0.006718340329825878,-0.00598748866468668,-0.00032696579000912607,0.005212212912738323,0.005031853448599577,-0.00151346018537879,0.0029941601678729057,0.0019535706378519535,0.004688838962465525,-6.136320007499307e-05,-0.0011046704603359103,0.005663028918206692,-0.00020378243061713874,-0.0005629467195831239,0.00365219428204,-0.005858378019183874,0.0015642973594367504,0.006136652082204819,3.841794386971742e-05,0.009672458283603191,0.0003052914107684046,-0.007084714248776436,0.006592207588255405,0.012132859788835049,0.010450618341565132,-0.0054601808078587055,0.0032614683732390404,0.0073982118628919125,0.003373113926500082,-0.0018846114398911595,0.00428165914490819
48,0.012517482042312622,-0.010267321020364761,-0.004769621416926384,0.0053897821344435215,-0.0005096725071780384,0.004117562901228666,-0.004728754051029682,0.0006776751251891255,0.0036549700889736414,0.006695532705634832,-0.005498790647834539,0.0016165552660822868,0.005973640363663435,0.0094844875857234,-0.0007368845981545746,-0.0029038044158369303,0.00138399051502347,-0.004475316498428583,0.008685438893735409,-0.006241093389689922,-0.004016122315078974,-0.0018041046569123864,0.0015882727457210422,0.006575269624590874,-0.00534862233325839,0.008171400986611843,0.010869904421269894,-0.004951630253344774,0.005538853816688061,-0.005310799926519394,0.005397421307861805,0.007400435861200094,-0.001478199497796595,-0.0041404892690479755,0.0013065622188150883,-0.0035577300004661083,-0.0026766073424369097,0.007255672011524439,0.004542300011962652,-0.008151615038514137,-0.005131285637617111,-0.0005074054934084415,0.0012507064966484904,-0.0021055294200778008,-0.007601345889270306,-0.0026733719278126955,0.007041253615170717,0.0042291623540222645,0.002668270841240883,-0.006641140673309565,-0.0063826399855315685,0.0024961878079921007,-0.0018896113615483046,0.0036321969237178564,0.007137751672416925,-0.003500089282169938,8.626848284620792e-05,-0.005892486777156591,-0.004393280018121004,-0.008738047443330288,-0.008118653669953346,0.0014533513458445668,0.008028371259570122,-0.007237048353999853,0.006005582399666309,0.008291173726320267,-0.00504829827696085,-0.006762064062058926,0.0003782956919167191,-0.00632760813459754,-0.0006370475166477263,-0.0028536194004118443,0.009496007114648819,-0.007538643199950457,0.0004577857907861471,0.0004385371576063335,-0.0072730230167508125,-0.004121155012398958,-0.0031598147470504045,-0.00962663721293211,0.004184464458376169,0.006644051056355238,0.010768997482955456,0.004495724570006132,-0.004689869470894337,0.003901140298694372,-0.004993719980120659,-0.007042023818939924,0.0017581185093149543,-0.000856863334774971,0.001285736565478146,-0.004783063195645809,-0.010527882725000381,-0.004899431020021439,-0.001546700019389391,-0.0019019476603716612,-0.000350728165358305,0.0014857088681310415,-0.005274972878396511,0.0035345477517694235,-0.0003689344448503107,-0.0024332350585609674,0.00048574438551440835,0.005017192102968693,-0.006251818500459194,-0.0019759507849812508,0.0071398974396288395,0.003934724256396294,-0.0057282415218651295,0.0035099806264042854,-0.0021860424894839525,-0.009633623994886875,-0.002099475357681513,0.004388160537928343,0.01042234804481268,-0.004303346388041973,0.001648017088882625,0.008686323650181293,-0.006854872219264507,0.0014604784082621336,0.011303630657494068,0.008095127530395985,-0.006494666449725628,-0.0013142288662493229,0.008074639365077019,-0.0002725709928199649,-0.010828082449734211,0.0040449886582791805
49,0.0021090724039822817,0.0022821046877652407,-0.008370081894099712,-0.00253063696436584,-0.0005860994569957256,-0.006202908232808113,-0.007276639342308044,-0.0006954467971809208,0.0037457982543855906,0.0033384240232408047,-0.0064154560677707195,0.002818405395373702,-0.002994624897837639,-0.004031891468912363,-0.002385328523814678,0.0008636462152935565,-0.00326945330016315,-0.0016263555735349655,-0.004646377172321081,-0.005156167317181826,0.003928090445697308,0.008693937212228775,0.0032759588211774826,-0.0038926140405237675,-0.009562281891703606,0.0005487818270921707,0.010260460898280144,-0.003910505212843418,3.741076579899527e-05,0.004017463885247707,-0.0043607912957668304,0.01022979337722063,-0.0022836467251181602,-0.0013738020788878202,0.006380521692335606,-0.009100774303078651,-0.00020906368445139378,-0.003719126805663109,0.0003072186664212495,0.0008531765779480338,0.002823884366080165,-0.007664899341762066,0.0019813242834061384,0.0007305905455723405,-0.009543769992887974,-0.0026129563339054585,-0.0025316074024885893,0.008076432161033154,-0.0030673479195684195,0.0014917715452611446,-0.006803075782954693,0.005034043453633785,0.003774462966248393,-0.003068160731345415,0.001591519801877439,-0.002310351235792041,-0.0046715084463357925,0.00742719229310751,-0.0007361725438386202,-0.0038797766901552677,-0.002877534134313464,-0.001348158111795783,-0.001581938355229795,0.00679618027061224,-0.000553414283785969,-0.0010685520246624947,-0.003408096730709076,-0.006395633798092604,0.0008636425482109189,-0.006212817970663309,0.007202405948191881,0.008695711381733418,0.00013412476982921362,-0.005932989530265331,0.0031557995826005936,0.0015068487264215946,0.0035927975550293922,0.009097321890294552,0.004750711377710104,-0.008715582080185413,0.004257101099938154,0.0017154494998976588,-0.0005269301473163068,-0.005101402755826712,0.0011845456901937723,-0.005109057296067476,0.0033061709254980087,0.0043821861036121845,-0.005075342487543821,0.005331526976078749,-0.0022903939243406057,0.006396065466105938,-0.0008247994701378047,0.001086177653633058,-0.0017517588566988707,-0.00020970789773855358,0.006846763659268618,0.0035052564926445484,-0.006711868103593588,0.002630721777677536,-0.005049861967563629,-0.004670505411922932,-0.002438887720927596,0.005367230623960495,0.006542504765093327,0.0052892775274813175,-0.0003119122120551765,0.004168335348367691,-0.006828134413808584,-0.0018732453463599086,-0.0011335380841046572,-0.008293073624372482,-0.00651771342381835,-0.0010018454631790519,0.006918700877577066,-0.004254592582583427,0.002694336697459221,5.0832026317948475e-05,0.0033403169363737106,0.002562124514952302,-0.0010573072358965874,0.008056573569774628,-0.0028739534318447113,0.009030984714627266,0.00480883102864027,0.00015101417375262827,-0.003445254871621728,-0.0053731342777609825
5,0.007064230740070343,-0.00431164400652051,0.0023255159612745047,0.0035067705903202295,0.0026219019200652838,0.003927266225218773,-0.0052405474707484245,-0.003564675571396947,-0.00037981721106916666,-0.0032009093556553125,-0.006687960587441921,0.00588484201580286,-0.006146004423499107,0.0034576612524688244,0.0035659652203321457,-0.003593767760321498,-0.0030240952037274837,0.004573821555823088,-0.00513456529006362,-0.00941857323050499,-0.007511906325817108,0.003424200462177396,0.00813454668968916,-0.0007087597623467445,-0.0045146518386900425,0.007087059319019318,0.0038609534967690706,-0.005694340914487839,-0.003344468306750059,0.006681309547275305,-0.00017512451449874789,0.0012603560462594032,-0.0027203105855733156,0.009697165340185165,0.0034923471976071596,0.003085096599534154,-0.0023139691911637783,0.004327784758061171,0.006291276775300503,0.002604088047519326,-0.003330555511638522,0.0037442431785166264,0.006628426723182201,-0.0067016808316111565,-0.010794641450047493,0.0025833123363554478,0.004849396180361509,-0.004137760028243065,-0.002101034391671419,0.0030386182479560375,-0.005692578386515379,0.002507853088900447,0.004694111179560423,-0.0034900957252830267,0.0025694940704852343,-0.008165004663169384,-0.004179927986115217,0.003142117289826274,0.000913610274437815,-0.004425847437232733,-0.006687453482300043,-0.003928189631551504,-0.0035189108457416296,0.002566944109275937,-0.005201688501983881,0.004436792340129614,0.004965593572705984,0.0013724231394007802,-0.0003756475925911218,-0.009070462547242641,0.005378342233598232,0.0005910801701247692,0.006146684754639864,0.005409606266766787,-0.004819778725504875,0.001996424747630954,0.004646257031708956,-0.003279348136857152,0.004137649200856686,-0.008869635872542858,-0.006170576438307762,0.0024975561536848545,0.00835165660828352,0.002444638404995203,-0.004412994720041752,-0.005832774564623833,-0.003661651397123933,0.0016610297607257962,-0.003755237441509962,0.004061406012624502,0.004681954625993967,0.006044499110430479,0.00035156714147888124,-0.007330708205699921,-0.004289387725293636,0.004224198404699564,0.01015844289213419,0.006033688317984343,-0.008025639690458775,0.004115365445613861,0.0022213796619325876,-0.0054428535513579845,-0.006455456838011742,0.0031523245852440596,-0.008442738093435764,0.003992917947471142,-0.004224679432809353,-0.0007867222302593291,0.007170264609158039,0.006741307210177183,0.0076934220269322395,0.0017546123126521707,0.006422384176403284,0.0009812810458242893,-0.001063871430233121,-0.0049606733955442905,0.001574073452502489,0.00781805906444788,-0.004860981833189726,9.632503497414291e-05,0.009180260822176933,0.00989566184580326,0.0019265544833615422,-0.0027956028934568167,-0.00413976376876235,0.00715640839189291,-0.009104656986892223,0.007041612174361944
50,0.0032761101610958576,-0.004361386876553297,-0.001970000099390745,-0.0047734989784657955,-0.001898942980915308,-0.006684009451419115,-0.0016914111329242587,0.010856548324227333,0.001759928185492754,0.0011788122355937958,-0.012344559654593468,-0.006494501605629921,0.0038552070036530495,0.0030545841436833143,-0.006375397555530071,0.002060409402474761,0.0022550844587385654,-0.003108764998614788,-0.005215212237089872,-0.007554610259830952,-0.005891003645956516,0.00974040012806654,6.644694076385349e-05,0.001330845756456256,-0.010560824535787106,0.007549196947365999,0.007002543192356825,0.008719566278159618,0.0038052755407989025,-0.004135207738727331,-0.0038270822260528803,0.005855322349816561,-0.007586298976093531,-1.338301444775425e-06,0.006603378802537918,-0.009956453926861286,-0.007843374274671078,-0.004960754886269569,0.01055058091878891,-0.009375675581395626,-0.005267702974379063,0.001578982686623931,-0.0036326509434729815,-0.010035513900220394,-0.011093545705080032,0.0036320434883236885,0.003010961227118969,-0.0016434085555374622,-0.0028527688700705767,0.00521336542442441,-0.010317526757717133,-0.00018906753393821418,0.009789018891751766,-0.0007585860439576209,-0.004481063224375248,-0.01119659747928381,-0.008425668813288212,0.0035401098430156708,-0.010378609411418438,0.004185599274933338,-0.01031473558396101,0.006475856527686119,-0.006785907316952944,0.004077698104083538,-0.0035032411105930805,0.0006341298576444387,0.000815448584035039,-0.004030650015920401,-0.004272769205272198,-0.0019986117258667946,0.0043050628155469894,0.0023611888755112886,0.0008517143432982266,0.002371198730543256,0.005877734627574682,0.005284397397190332,-0.009732839651405811,0.009722845628857613,-0.00042721861973404884,-0.004212828818708658,0.0027340413071215153,0.00439688004553318,0.0025313785299658775,-0.00671257684007287,-0.007336973212659359,-0.007289468310773373,0.010393630713224411,-0.004079978447407484,-0.0010325188050046563,-0.004238372668623924,-0.0008177345152944326,-0.010099467821419239,0.0016848589293658733,-0.002759620314463973,0.0047202701680362225,-0.008061783388257027,0.006965826731175184,0.004082575440406799,-0.0027033649384975433,-0.0011992835206910968,0.006108264438807964,0.006434769835323095,0.001987684052437544,-0.005621322896331549,-0.008601723238825798,-0.006103910505771637,0.004183467477560043,-0.002526597585529089,-0.0005210325471125543,-0.0008474605274386704,0.003304452169686556,0.0022527151741087437,-0.006502167787402868,0.006163174752146006,0.011198132298886776,-0.002222412033006549,-0.001822323421947658,0.008020701818168163,-0.00041194783989340067,0.012030531652271748,0.008050625212490559,-0.00350032071582973,-0.0016631049802526832,0.004051110707223415,0.0028331996873021126,-0.005295054987072945,-0.006072431802749634,0.0038551168981939554
51,0.013286510482430458,-0.0020946955773979425,-0.001218568067997694,0.005402182694524527,0.0006048078066669405,0.0008407168206758797,-0.009414611384272575,0.004938928876072168,-0.0035315053537487984,-0.0009343020501546562,-0.00404308782890439,-0.008325506001710892,0.007511867675930262,0.008959885686635971,-0.0054467408917844296,-0.0010399142047390342,-0.002141956938430667,0.00693178828805685,-0.0002613236429169774,-0.0019866882357746363,-0.001982700079679489,-0.000936918833758682,0.007007753476500511,0.007339949253946543,-0.009833289310336113,0.00640752911567688,0.007463425397872925,0.007959665730595589,0.00013063121878076345,0.0007399948663078249,0.0042475685477256775,0.006766668986529112,-0.003322435775771737,0.00041823164792731404,-0.0018091744277626276,-0.0011434275656938553,0.004508803598582745,0.0086315693333745,0.003696204861626029,-0.009074890986084938,0.006804978474974632,-0.007203585002571344,-0.0021515395492315292,-0.00784364715218544,0.00014751726121176034,0.00605539046227932,0.0006459317519329488,-0.0028005135245621204,-0.0010577436769381166,-0.001791053800843656,0.0014279652386903763,0.0008946888265199959,0.009587263688445091,0.008991103619337082,-0.0008142091683112085,-0.0038780963514000177,7.832536357454956e-05,-0.0008748839027248323,-0.010607951320707798,-0.006848198361694813,-0.011315726675093174,0.0009893536334857345,0.006622211541980505,0.006584440357983112,0.009169220924377441,-0.005473473109304905,-0.0018612045096233487,-0.001665056450292468,0.003205949440598488,-0.008830241858959198,0.0006355775985866785,0.0069388123229146,0.0033207752276211977,0.0004456501919776201,0.0001856278977356851,-0.006668970920145512,0.0028306746389716864,-0.004902908578515053,0.004877388011664152,-0.006685768719762564,0.002500917064025998,-0.0025058318860828876,0.0013703032163903117,-0.0041684340685606,-0.007440147455781698,-0.0007862274651415646,0.008915899321436882,-0.001346423989161849,0.0032662353478372097,-0.00822233222424984,0.0036808145232498646,-0.003174838609993458,-0.0077186706475913525,-0.005889041814953089,0.005997180473059416,0.005758476909250021,0.008520594798028469,0.006046948488801718,0.00421971594914794,-0.001398246269673109,0.0020246580243110657,0.005918100941926241,-0.00854211300611496,0.0040586874820292,-0.002374897478148341,-0.006547930650413036,-0.006300924811512232,-0.007067401427775621,9.230065188603476e-05,-0.00044115164200775325,0.0057366169057786465,-0.005780988372862339,0.0049512954428792,-0.006147671490907669,0.0013809442752972245,-0.002612527459859848,-0.0004283330636098981,0.007838803343474865,-0.0034315979573875666,0.010090697556734085,0.002692823065444827,-0.00018952808750327677,0.0015275150071829557,0.0005175981787033379,0.007261756807565689,-0.004803739488124847,-0.005518857855349779,0.0028446305077522993
6,0.011647340841591358,-0.009358180686831474,-0.0029294700361788273,0.0053218151442706585,-0.002427699277177453,0.0031883183401077986,-0.0003461329615674913,0.007371164858341217,0.0030263522639870644,-0.006270821671932936,-0.011129091493785381,-0.0009455626714043319,-0.0025418673176318407,-0.0027145547792315483,-0.007677371613681316,-0.005707393400371075,-0.0076426854357123375,0.0019103992963209748,0.006849206518381834,-0.010107647627592087,0.002724371151998639,0.010033778846263885,0.008556741289794445,0.008493962697684765,-0.003290279535576701,-0.0017328228568658233,0.006034365855157375,0.0012272795429453254,-8.947162132244557e-05,-0.006126835010945797,0.0026778653264045715,0.0008609555079601705,-0.00019230942416470498,0.005077429581433535,0.006358272396028042,-0.00828130915760994,-0.0015443670563399792,0.00167105533182621,0.007107004057615995,-0.00032671354711055756,0.0021240520291030407,-0.008668936789035797,0.0019286986207589507,-0.010019175708293915,-0.009467937052249908,0.007631054613739252,0.005218936130404472,-0.0013260471168905497,0.00768236955627799,-0.0006696548662148416,-0.009274572134017944,0.00607196195051074,0.006444908212870359,0.004229098558425903,0.005050589330494404,-0.006584987975656986,-0.0012830045307055116,0.0045008244924247265,-0.007998602464795113,-0.005363215692341328,-0.010923556052148342,-0.003891514614224434,0.00612187385559082,-0.0005579782882705331,0.0023899057414382696,-0.004618040286004543,-0.00234560901299119,0.0033047336619347334,0.006536711938679218,-0.001860752934589982,0.004420767538249493,0.0069499327801167965,-0.005529903341084719,0.005954056978225708,-0.007885242812335491,-0.005120027810335159,-0.0035775410942733288,0.0035040692891925573,-0.005034477915614843,-0.002337706508114934,-4.297014129406307e-06,-0.0007040360360406339,0.0026954456698149443,-0.00433088093996048,-0.006167348008602858,-0.008401759900152683,-0.0003732814802788198,0.003931568004190922,-0.006995645817369223,-0.0070707183331251144,-0.0017067384906113148,-0.00912352092564106,-0.009689423255622387,0.0019220922840759158,-0.005405716132372618,-0.0047357878647744656,0.0028608220163732767,0.009095391258597374,0.0054818629287183285,-0.0038228589110076427,0.003926681354641914,0.006189159583300352,-0.011834610253572464,0.005598483141511679,0.005167424213141203,0.0008168165222741663,0.0027141529135406017,-0.005109359044581652,0.0075668152421712875,-0.007189054973423481,0.00879129208624363,-0.006239124108105898,0.0045333546586334705,-0.0038800241891294718,0.012052930891513824,0.006027949042618275,-0.003757830010727048,-0.001794458949007094,0.00016950636927504092,0.0045661646872758865,0.003709223121404648,0.007687975652515888,-0.0004602557746693492,-0.0011805272661149502,0.005115394480526447,0.005992330145090818,0.00048639666056260467,0.005717466119676828
7,0.01061310525983572,-0.004850852303206921,-0.008137847296893597,0.004119114950299263,-0.0021901496220380068,-0.008904917165637016,-0.006018530111759901,0.0027171329129487276,0.005932951346039772,0.0010977723868563771,-0.011700117960572243,-0.0047941505908966064,0.005049057770520449,0.001469063456170261,0.006263569928705692,0.003676133928820491,-0.0014580483548343182,0.0011896510841324925,-0.004933875519782305,-0.0031814908143132925,-2.951710939669283e-06,0.012703979387879372,0.0008270488469861448,0.007532382383942604,-0.008192348293960094,0.007105615921318531,0.014159092679619789,0.006114114075899124,0.0006846316391602159,-0.002937759505584836,0.005756162106990814,0.002254343591630459,-0.0027620766777545214,0.009947938844561577,0.005624344106763601,0.004585533868521452,0.00026062221149913967,0.0021649920381605625,0.006455679424107075,-0.0005738955806009471,-0.002417301991954446,-0.0027063472662121058,0.006889017298817635,-0.002465873258188367,-0.010479379445314407,0.005737289786338806,-0.002821270376443863,0.007629262283444405,-0.007317855954170227,0.0032305223867297173,-0.0060555641539394855,0.008757400326430798,0.0004918781924061477,-0.0039606778882443905,0.005001559853553772,-0.014144144020974636,0.0010023554787039757,-0.003752670018002391,-0.007900583557784557,0.0037608386483043432,-0.00098804768640548,0.004301560577005148,-0.0032782070338726044,-0.0017391892615705729,1.885828169179149e-06,0.006953729782253504,0.005921635311096907,-0.0051555754616856575,0.0009479509317316115,-0.010232909582555294,0.005621995311230421,0.0028904129285365343,-0.003665681928396225,-0.005887825042009354,-0.0032798112370073795,0.003499154234305024,-0.007582963444292545,0.0057029579766094685,-0.007090416736900806,-0.005348381120711565,-0.006871797144412994,6.578740430995822e-05,0.009672003798186779,-0.004736419767141342,-0.00046548154205083847,-0.005480114370584488,2.3520124159404077e-05,0.006971118040382862,0.007108077872544527,-0.009392312727868557,0.007541265804320574,0.00030908288317732513,-0.007938848808407784,0.002370470901951194,0.004403009079396725,0.0018261802615597844,0.007219832390546799,0.0012556278379634023,0.0023813783191144466,-0.005830812733620405,0.004063001833856106,-0.0025110701099038124,-0.0013925331877544522,-0.005829255096614361,-0.0020766735542565584,0.0014895063359290361,-0.00047615374205634,0.002208952559158206,-0.0036406030412763357,0.0061935484409332275,0.006934238597750664,-0.0090347183868289,-0.003598089562729001,0.0074965571984648705,0.005873745307326317,-0.004538038279861212,-0.0014238771982491016,-0.0030974699184298515,-0.0020644336473196745,0.006606489419937134,0.012425422668457031,-0.003591543063521385,0.002844500122591853,0.010008393786847591,0.003031862433999777,-0.0028737341053783894,0.0002867986331693828,0.008083445020020008
